10010.8112354 -0.273755207489 2.02965193731 -3.98656510593 0.000513853676481 1.60083721261 0.00303658069951 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-8/1.dat
10011.6948414 -0.267668776045 1.9558342168 -3.54794593536 -7.39603382236e-05 1.32564491994 0.00276327970695 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-8/14.dat
10011.4869295 -0.294552317833 2.22728942769 -4.41179037085 0.000968375439609 1.35374303254 0.00279241112077 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-8/13.dat
10011.2524445 -0.286589982432 2.05557162961 -3.80029874534 0.00154951233001 1.34400616652 0.00278235071822 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-8/12.dat
10011.3748002 -0.268262310984 1.89333181582 -3.41727134948 0.00117681495541 1.39837109823 0.00283806580717 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-8/15.dat
10011.4562555 -0.303952417646 2.22015107918 -4.23288162178 0.00209550031294 1.37316209284 0.00281236797997 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/2.dat
10010.8978019 -0.314318748335 2.349164275 -4.70647355574 0.00226789309995 1.32868625594 0.0027664476923 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/3.dat
10011.843446 -0.279392614555 2.08253650138 -4.06112847956 0.000736484454086 1.36830623621 0.00280739094545 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/4.dat
10011.6359649 -0.287745994748 2.1421624173 -4.09439329657 0.000760896616747 1.39399670441 0.00283362330196 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/6.dat
10011.3571854 -0.285129160482 2.04477785434 -3.75720437905 0.0014457485471 1.36929447406 0.00280840455963 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/7.dat
10011.7285827 -0.255536112651 1.90750863986 -3.51817268541 -0.00101158635048 1.33964904498 0.0027778370181 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/5.dat
10011.532079 -0.292575845965 2.18005833641 -4.24987725794 0.00113947866237 1.37322711437 0.00281243456436 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/8.dat
10010.5287152 -0.281946550625 2.07011530835 -4.1429499303 0.00136989121575 1.58023326002 0.00301697589942 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/1.dat
10011.5057679 -0.277679474153 2.04567406238 -3.86580721403 0.000474419436961 1.37435475742 0.00281358906074 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/9.dat
10011.3007192 -0.253967785898 1.82032882733 -3.10547442558 -0.000532376991599 1.33399663103 0.00277197052559 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/11.dat
10011.7687297 -0.27428664142 1.9652439008 -3.6108882304 0.00119016070966 1.29305912532 0.00272910618369 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/12.dat
10011.6259188 -0.269608858585 2.02477609858 -3.9067501475 -3.11088450596e-05 1.36364396349 0.00280260400872 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/14.dat
10011.3094109 -0.283002562742 2.02359045827 -3.7672889011 0.00167935608795 1.39311823745 0.00283273031679 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/15.dat
10011.4974379 -0.294349266535 2.11983764095 -3.97705585733 0.00185095093725 1.43391754419 0.00287391110762 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/10.dat
10011.3186613 -0.309863381083 2.25361187643 -4.33349776772 0.00277199649007 1.33523099498 0.00277325269874 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/2.dat
10011.4756714 -0.29884965634 2.22026231685 -4.29486781062 0.00127495717074 1.352850745 0.00279149069337 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/3.dat
10011.0326334 -0.301153909776 2.1399750761 -3.97998296697 0.00259630553556 1.29543740405 0.00273161480581 2 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-9/13.dat
10010.8449058 -0.270298906137 1.94770827851 -3.72808346824 0.000986633616575 1.5320918179 0.00297066471873 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/1.dat
10011.6270774 -0.262040903894 1.98652642271 -3.77643111511 -0.000733880665704 1.28361830283 0.00271912512112 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/6.dat
10011.5190635 -0.244339309995 1.76043725667 -3.05319925791 -0.000881468645666 1.32518534937 0.00276280068271 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/5.dat
10011.3328203 -0.259696613845 1.86419797746 -3.38155080637 0.000365011727645 1.44492733777 0.00288492312992 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/4.dat
10011.4579243 -0.261438826976 1.83106283157 -3.22928602553 0.000809218964011 1.37814130648 0.00281746232012 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/7.dat
10011.6346976 -0.262105268769 1.94447903307 -3.56799752447 -0.000444231781204 1.29096061115 0.00272689074226 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/9.dat
10011.3390762 -0.316153823048 2.32433501992 -4.49100939259 0.00255201846672 1.34865840158 0.00278716206796 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/10.dat
10011.4664442 -0.283365353883 2.07938774092 -3.93828911553 0.00100138501895 1.37208372335 0.00281126346088 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/11.dat
10012.1112009 -0.229644562108 2.44863830439 -5.52401031841 -0.00982007917449 1.04444725775 0.00245275685804 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/12.dat
10011.4112135 -0.30005875674 2.23388665184 -4.33069899773 0.00155951545295 1.30522734339 0.0027419171209 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/13.dat
10011.4383623 -0.266906479562 1.86294989578 -3.27429109444 0.00108378058937 1.28895569695 0.00272477243352 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/14.dat
10011.779749 -0.26650134567 1.99895197698 -3.82126313271 -0.000163107190302 1.40411901782 0.00284389267425 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/8.dat
10011.7968922 -0.268710323725 1.97116598591 -3.60021527851 0.000109007946528 1.38608165815 0.0028255672618 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/2.dat
10011.2304946 -0.294334395459 2.0730412173 -3.71565479144 0.00223431573703 1.33074250017 0.00276858751008 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/15.dat
10011.5596457 -0.27381786197 1.98594563575 -3.74555520806 0.00117624333213 1.33623350502 0.00277429360179 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/4.dat
10011.7991631 -0.288973885422 2.19277895466 -4.3007380715 0.000572362044255 1.28812067742 0.00272388970076 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/5.dat
10011.822197 -0.280725837605 2.10136806785 -4.08286777118 0.000480201794185 1.296384256 0.00273261290976 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/6.dat
10011.5196063 -0.280311800048 2.0796789004 -4.04571055646 0.000820963628317 1.34709603036 0.0027855471877 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/7.dat
10010.6563145 -0.26484365655 1.87854787272 -3.49532593724 0.000855250627549 1.5896220257 0.00302592512598 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/1.dat
10011.6863278 -0.301441839164 2.33975240412 -4.82461000534 0.000772626006908 1.3704168673 0.00280955533059 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/9.dat
10011.4598305 -0.250541881458 1.73904349298 -2.9188808162 6.44080451627e-05 1.37117446914 0.00281033182067 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/8.dat
10011.9515806 -0.252385704176 1.86679182092 -3.36840522964 -0.00112890270235 1.31276631907 0.00274982435763 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/10.dat
10011.4099132 -0.291281757081 2.20446963193 -4.32981074472 0.000657818973051 1.29716963653 0.00273344052549 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/11.dat
10011.4880544 -0.265996899701 1.92066351317 -3.4162655328 -6.88428750873e-06 1.39653525941 0.00283620223084 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/13.dat
10011.8374916 -0.225208722371 1.57643467204 -2.54982770268 -0.00144217821578 1.29221545298 0.00272821571895 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/14.dat
10011.7855613 -0.271305085025 2.04848723264 -3.93721404263 -0.00022601019034 1.25708995163 0.00269088054759 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/15.dat
10011.4041183 -0.26484718254 1.89510257548 -3.45394634132 0.000676077375216 1.40245709127 0.00284220914883 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/12.dat
10011.7700069 -0.298152667169 2.21894438844 -4.30043184434 0.00161352472586 1.28651506875 0.00272219154286 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/2.dat
10011.3474073 -0.264172479026 1.93938520341 -3.50993537854 -0.00026242527122 1.33505227256 0.00277306709077 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/3.dat
10010.6951628 -0.253752575544 1.86910630032 -3.57001059081 -0.000367984903777 1.49762672259 0.00293706144337 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/1.dat
10011.4751817 -0.276899134917 2.04268571132 -3.91708052633 0.000797259216364 1.31596088841 0.00275316812368 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/5.dat
10011.8230736 -0.259370327507 1.88700625327 -3.3526187624 -0.000358426497207 1.41549389784 0.00285538873913 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/3.dat
10011.2976097 -0.274532618541 1.8572504774 -3.16253767243 0.00203270113151 1.34319625878 0.00278151225964 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/6.dat
10011.7698201 -0.283658199924 2.13221260063 -4.08750467517 0.000295550838671 1.3576115073 0.00279639809077 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/7.dat
10011.6251501 -0.246088096788 1.77467599185 -3.07384889302 -0.000875221711751 1.26214336595 0.00269628369944 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/8.dat
10011.778897 -0.276844672904 2.09586653549 -4.06610207858 -3.80386695504e-05 1.25183613472 0.0026852515964 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/9.dat
10011.6902717 -0.277214267895 2.09264888292 -4.06957932509 0.000139049184556 1.39780857347 0.00283749491334 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/11.dat
10011.514719 -0.278408092064 2.0604845401 -3.92580758363 0.000573772974571 1.33719781612 0.00277529447462 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/10.dat
10011.9078892 -0.245454338401 1.75835206496 -3.06408006897 -0.000717067445821 1.4319825589 0.00287197136811 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/4.dat
10011.6124346 -0.29241503934 2.05044810171 -3.72606456846 0.00231031146871 1.38507368958 0.00282453968851 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/12.dat
10011.6865873 -0.247597519665 1.68263225871 -2.71745829301 8.94313183886e-05 1.39769014597 0.00283737470926 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/15.dat
10011.7039022 -0.285475046238 2.06058620737 -3.82002161788 0.00125490810688 1.2449031599 0.0026778054823 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/14.dat
10011.4895471 -0.292701319132 2.15550069282 -4.22336645041 0.0017727359659 1.40302442511 0.00284278396798 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/13.dat
10011.3072816 -0.264943671681 1.98906598551 -3.76079502401 -0.000296931613322 1.26424362613 0.00269852613227 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/3.dat
10011.4923092 -0.311132536477 2.3911421066 -4.89834440116 0.00163691548559 1.36778293908 0.00280685406267 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/4.dat
10010.8463851 -0.268803831543 2.01420117203 -3.97712699288 -3.14722348249e-05 1.54648020305 0.00298458137258 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/1.dat
10011.4699503 -0.303266499944 2.26077075075 -4.41075728596 0.00165825103154 1.45989115945 0.00289982293915 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/2.dat
10011.3752837 -0.266039396211 1.91602896364 -3.47443246909 0.000492149009236 1.34281391023 0.00278111634473 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/5.dat
10011.7232002 -0.282153678664 2.01152048015 -3.65438601732 0.00127432310669 1.35494771785 0.00279365331686 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/6.dat
10011.7683861 -0.253358269514 1.82721729908 -3.19891364527 -0.00057660416551 1.36774031278 0.00280681032519 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/7.dat
10011.5179332 -0.291727822957 2.23541928377 -4.46036601624 0.000520097712602 1.28566550238 0.00272129257775 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/9.dat
10011.8952702 -0.215721633944 1.53161557656 -2.46938289712 -0.00230972516671 1.3275133511 0.00276522637452 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/10.dat
10011.5780193 -0.279303988586 2.04663665075 -3.85637570786 0.000761108607187 1.31986579831 0.00275724989768 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/11.dat
10011.4437344 -0.258662446874 1.81855600685 -3.20386825477 0.000563260277571 1.28213040775 0.00271754873896 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/12.dat
10011.7786627 -0.258199575635 1.9225220613 -3.55992501085 -0.000618117354028 1.32357817892 0.00276112482705 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/14.dat
10011.5170428 -0.277223870372 2.02931168886 -3.77817065944 0.000643548981772 1.36868814152 0.00280778270084 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/13.dat
10011.4190197 -0.28396900915 2.11793487893 -4.1890116994 0.00117784311365 1.34394839912 0.00278229092277 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/15.dat
10011.5664051 -0.249263325475 1.80015107185 -3.20429904116 -0.000379344865983 1.3489559179 0.00278746947734 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/2.dat
10011.9989689 -0.251680746993 1.91063427723 -3.7046942664 -0.000885713098851 1.40944049701 0.00284927662096 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/8.dat
10011.5442341 -0.293327423183 2.08877146645 -3.88441328032 0.00216798731396 1.36003755716 0.00279889555526 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/3.dat
10011.6224358 -0.27595144985 2.06632054235 -3.87544310134 -0.000194500052937 1.35217471032 0.00279079313663 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/4.dat
10011.6340961 -0.292325178706 2.13322326098 -4.01716617784 0.00129492411067 1.34126200309 0.00277950879434 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/5.dat
10011.1835193 -0.289664924394 2.07658826274 -3.78224207715 0.00159838781927 1.34403850007 0.00278238418634 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/6.dat
10010.9321284 -0.2961624662 2.24158229028 -4.61549190264 0.00121209931816 1.57240112393 0.00300949006874 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/1.dat
10011.2432549 -0.299560396536 2.17868065306 -4.15731996551 0.00208210214473 1.38202237252 0.00282142674293 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/7.dat
10011.4193112 -0.275845542558 2.07034380329 -3.91284911758 -0.000160606263556 1.28569025324 0.00272131877197 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/8.dat
10011.6419421 -0.252413522037 1.82322228219 -3.26505649233 -0.000235839565369 1.30604003888 0.00274277061089 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/9.dat
10011.4766148 -0.301021866633 2.25308304372 -4.41401649875 0.00147135717839 1.27656166583 0.00271164068327 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/11.dat
10011.5254123 -0.306645640878 2.30293401628 -4.58988171072 0.00179829690668 1.35758260395 0.00279636832315 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/13.dat
10011.4932208 -0.29147056813 2.20403218608 -4.30826352216 0.000656420956316 1.35840227889 0.00279721238493 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/14.dat
10011.5543277 -0.283851585641 2.05171852933 -3.85971048262 0.00158403684051 1.39741928083 0.00283709976165 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/12.dat
10011.4479763 -0.259209721911 1.80319785293 -3.03402372211 0.000383657312098 1.35306980523 0.00279171669016 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/15.dat
10011.6133645 -0.276288531833 2.05760653845 -3.92530439005 0.000395213505557 1.36023649823 0.00279910025362 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/2.dat
10011.6107157 -0.252689607596 1.84269550251 -3.39285782138 -0.000295099847249 1.35270502783 0.00279134035193 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/3.dat
10011.7752879 -0.230735668595 1.63364446378 -2.72090183794 -0.00122459873965 1.40759718663 0.00284741282483 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/10.dat
10011.5156432 -0.30701377329 2.25603542492 -4.44562587137 0.00238016341298 1.36600007614 0.00280502414224 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/5.dat
10011.623265 -0.296521809697 2.23164337911 -4.41026955251 0.00118206801268 1.36378650742 0.00280275048528 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/6.dat
10010.9003786 -0.277310438508 2.0555884695 -4.11142159461 0.000932744538994 1.57382444829 0.00301085184328 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/1.dat
10011.964252 -0.245618951716 1.78846472277 -3.23567123172 -0.000739216190388 1.40635445909 0.00284615559735 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/4.dat
10011.444029 -0.305607882574 2.32574975692 -4.72411386348 0.00149547366709 1.33775329167 0.00277587084714 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/9.dat
10011.350388 -0.33241771961 2.46527766708 -4.99025960466 0.00351304115963 1.34290485842 0.00278121052502 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/8.dat
10011.2993052 -0.303360006794 2.23967451304 -4.33135912059 0.00178555078234 1.3224264512 0.00275992325236 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/11.dat
10011.6735428 -0.301999736593 2.240694304 -4.38817203646 0.00170889124242 1.39027137629 0.00282983446997 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/10.dat
10011.3610198 -0.286320282099 2.07950198276 -3.92631840682 0.00124880652206 1.43260919161 0.00287259968385 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/7.dat
10011.3276591 -0.272793333204 1.91720841105 -3.42980356504 0.00136690228428 1.34731088017 0.00278576931382 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/13.dat
10011.5220322 -0.279399377887 2.07899553052 -3.94907809866 0.000357767582051 1.32458563721 0.00276217545973 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/15.dat
10011.6059301 -0.265936079277 1.84671250705 -3.2403023568 0.00100164862582 1.40051346936 0.00284023900113 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/12.dat
10012.1392939 -0.258731962616 1.88181462767 -3.39367824555 -6.87453997672e-05 1.28072226967 0.00271605601439 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/2.dat
10011.7465177 -0.29696055943 2.17751648195 -4.20658192701 0.0017133708446 1.41590498046 0.00285580333487 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/14.dat
10011.6235619 -0.277150114396 2.09324871419 -4.07978716329 0.000227377776277 1.38488323342 0.00282434548604 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/3.dat
10010.7137033 -0.265936202985 1.95772167697 -3.77095140135 0.000170110355231 1.57941118336 0.00301619104437 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/1.dat
10011.5566435 -0.237805478867 1.6164806933 -2.62844816502 8.76692766428e-05 1.3624107069 0.00280133640817 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/6.dat
10011.6898682 -0.304444073777 2.32826168147 -4.75513430024 0.00156099261405 1.39765222983 0.00283733622326 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/7.dat
10011.6798275 -0.281074859901 2.0111819703 -3.70125721753 0.00141322102224 1.30040608476 0.00273684837874 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/4.dat
10011.5796422 -0.315045478605 2.34934336295 -4.65260536224 0.00218391357518 1.36302361124 0.00280196645247 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/9.dat
10011.7817835 -0.236852118416 1.72592292171 -3.12595819404 -0.00101422920162 1.38668417383 0.00282618131783 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/10.dat
10011.5036315 -0.291691268902 2.2153899707 -4.38716148536 0.000585966078721 1.38388922881 0.00282333171235 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/11.dat
10011.5017036 -0.264422214119 1.90214722396 -3.35992143003 2.00577320004e-05 1.41206661074 0.00285192981644 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/8.dat
10011.4749955 -0.270120094822 1.94775637408 -3.59220669649 0.000659052860177 1.42295139614 0.00286290063429 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/5.dat
10012.1010333 -0.243647271689 1.78365700308 -3.21478670475 -0.000955767185261 1.30668312374 0.00274344578819 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/12.dat
