10011.4799015 -0.23261328764 1.64003667062 -2.81685474932 -0.000746694881882 1.3827506342 0.00282217002553 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/4.dat
10011.7527673 -0.235729688455 1.74655009205 -3.09543214981 -0.00173558543529 1.24155447744 0.00267420152383 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/6.dat
10011.5446015 -0.245271424111 1.69684544068 -2.89489202395 0.000151285409984 1.34944054626 0.00278797014806 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/7.dat
10011.9647574 -0.230084339652 1.67737740874 -2.93783719905 -0.00159279611682 1.35369851012 0.00279236520145 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/8.dat
10011.6338653 -0.226928040668 1.6398286904 -2.82750890845 -0.00168243878258 1.26745510496 0.00270195140678 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/5.dat
10011.7771344 -0.23513297269 1.72038991384 -3.00917911946 -0.00153773321727 1.2587901103 0.00269269958134 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/9.dat
10011.6206021 -0.261924894088 1.85660467055 -3.2554634202 0.000395517861278 1.30680795796 0.00274357683287 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/10.dat
10012.5956428 -0.12878400436 1.58253454738 -3.27298748903 -0.0137583661553 1.02597642098 0.00243097186015 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/12.dat
10011.1256476 -0.215528391654 1.47119660765 -2.44823689251 -0.00118372435504 1.42004130582 0.00285997166446 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/1.dat
10011.6557893 -0.245762790758 1.74417484099 -3.01133967365 -0.000462000448532 1.32044582518 0.00275785568024 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/11.dat
10011.6447929 -0.25216196725 1.80865400574 -3.17447102583 -0.000290237022131 1.27218063888 0.00270698364974 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/13.dat
10011.4307975 -0.260380764519 1.80905340162 -3.11442002013 0.000780559260512 1.34137682212 0.00277962776202 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/15.dat
10011.5054145 -0.255305935512 1.77011501742 -3.04849337349 0.000592441181207 1.26047454843 0.00269450058433 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-10/14.dat
10011.904043 -0.247664677806 1.79599204459 -3.16238285024 -0.000738349620534 1.35609230316 0.00279483303011 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/2.dat
10011.9450077 -0.239444949838 1.74105899672 -3.05134431467 -0.00124051234439 1.32128097611 0.00275872768182 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/3.dat
10011.698515 -0.24364308222 1.70407716087 -2.93447076373 5.63933209175e-05 1.277720269 0.00271287094227 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/4.dat
10012.0636322 -0.23626032272 1.72914500559 -3.04668678228 -0.00148896110779 1.25659719088 0.00269035310312 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/5.dat
10011.7278144 -0.235435946797 1.66414129072 -2.85143497569 -0.000861545357019 1.29159506345 0.00272756073543 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/7.dat
10011.5323342 -0.242420948094 1.7026116972 -2.92902260093 -0.000384936133534 1.3282035867 0.00276594516565 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/8.dat
10012.068692 -0.231295848656 1.65947545926 -2.86217569726 -0.00143456508074 1.27692060623 0.00271202188263 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/6.dat
10012.0280565 -0.237361599385 1.73889357532 -3.04175421817 -0.00172464687353 1.24811390015 0.002681256434 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/10.dat
10011.9745477 -0.236285024677 1.71975862681 -2.99853928131 -0.00160508900367 1.32324753043 0.00276077992155 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/9.dat
10010.8793768 -0.222258429654 1.51282443651 -2.52709154796 -0.000851816348189 1.45238052305 0.00289235402618 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/1.dat
10011.6255485 -0.243534473798 1.7526066053 -3.05281206308 -0.000993520360609 1.31363489708 0.00275073390337 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/13.dat
10011.6162774 -0.246408637049 1.7909813119 -3.14797024169 -0.00102631861633 1.25064982652 0.00268397894938 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/11.dat
10011.7852321 -0.238160955362 1.70388204916 -2.93792333608 -0.000986518351649 1.24070400836 0.00267328544831 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/14.dat
10011.991895 -0.23028691892 1.68784504468 -2.9601888788 -0.00183263997618 1.21368507224 0.00264401702265 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/15.dat
10011.5013609 -0.243200543629 1.69468665065 -2.88466496649 -0.000127509344484 1.33787773549 0.00277599995613 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-11/12.dat
10012.0386971 -0.245593009121 1.75990435608 -3.06957938246 -0.000456075515779 1.30892249893 0.00274579562128 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/2.dat
10011.4903084 -0.238197955593 1.73510773555 -3.04381044529 -0.00135017928117 1.29937319878 0.00273576125146 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/3.dat
10011.8666417 -0.252189394463 1.80521589126 -3.15001699209 -0.000413373385943 1.36155436068 0.00280045587673 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/4.dat
10011.3726081 -0.26269535422 1.77407828542 -3.00192524599 0.00149448604322 1.28520281691 0.00272080286412 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/6.dat
10011.6988098 -0.231498932976 1.63716863985 -2.79708113277 -0.000959114580747 1.27257566671 0.00270740389308 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/5.dat
10011.6926478 -0.23689547119 1.72055749123 -3.01699560812 -0.00132760057004 1.24655234313 0.00267957860427 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/8.dat
10012.0451789 -0.224891688292 1.64174230614 -2.83747496347 -0.00208931754269 1.20576360374 0.00263537442454 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/9.dat
10011.9802569 -0.241894421072 1.76943425143 -3.11831144086 -0.00135141409222 1.30096051291 0.00273743174424 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/7.dat
10011.7057435 -0.239665790366 1.71492100516 -2.97118154259 -0.000927427129045 1.30054496495 0.00273699451919 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/10.dat
10011.8943818 -0.235310994607 1.713518301 -3.00452923404 -0.00146778978792 1.3358978161 0.00277394510053 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/11.dat
10011.7551125 -0.237607256016 1.65498527191 -2.81601564359 -0.000329521928435 1.33825048924 0.00277638664779 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/13.dat
10010.9972381 -0.19675271776 1.38526965007 -2.31090194037 -0.00266897628185 1.40503744702 0.00284482261219 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/1.dat
10011.7593437 -0.264080824973 1.80695612774 -3.08589568647 0.00118163696334 1.32452987429 0.00276211731755 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/12.dat
10011.9162572 -0.245376401148 1.72409086866 -2.96310816361 -0.000368214004709 1.23514870447 0.00266729386041 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/14.dat
10011.6706911 -0.255907031971 1.78180270852 -3.06598266332 0.000312971883377 1.334745282 0.00277274824395 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-12/15.dat
10011.496819 -0.227971225043 1.66932380681 -2.91449540555 -0.00176063164736 1.23690908643 0.00266919394908 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/3.dat
10011.1476954 -0.208374455563 1.48085993452 -2.52646872909 -0.00239063100689 1.43965510011 0.00287965507946 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/1.dat
10011.86876 -0.232744462362 1.68559490599 -2.93715950076 -0.00136652106927 1.34286471455 0.00278116895492 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/4.dat
10011.5152664 -0.23979555766 1.69689925583 -2.92269676966 -0.000572640151976 1.28938512074 0.00272522628335 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/5.dat
10011.8283464 -0.244301771527 1.76512217663 -3.08479969881 -0.000995412263587 1.32197001788 0.00275944691976 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/7.dat
10012.1967476 -0.208212908858 1.50769226588 -2.55050382764 -0.00250572320974 1.32289689246 0.00276041411758 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/8.dat
10011.8573386 -0.255379746412 1.78074050954 -3.05099866118 0.000218658822494 1.30980366624 0.0027467197013 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/6.dat
10011.784947 -0.234751234238 1.71762072019 -3.01079412593 -0.00163837541805 1.24071665477 0.00267329907258 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/9.dat
10011.8616086 -0.225890481616 1.64140384208 -2.82987356971 -0.00198734935567 1.29745158305 0.00273373757306 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/10.dat
10011.5046406 -0.248036415817 1.7280595365 -2.9605263678 0.000125673960637 1.27223913448 0.00270704588336 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/12.dat
10011.7824465 -0.239335659293 1.70091958135 -2.9330392892 -0.000826144964429 1.27985788614 0.00271513930106 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/11.dat
10011.9196941 -0.230972217394 1.68962249229 -2.95154679081 -0.00170486175282 1.27035929259 0.00270504519838 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/14.dat
10011.6929922 -0.243735883481 1.74319294436 -3.03313690258 -0.000696440198493 1.32754490573 0.00276525923866 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/13.dat
10011.6537897 -0.262411908025 1.87802049667 -3.30137333309 0.000148207956086 1.40919802638 0.00284903152526 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/2.dat
10011.575021 -0.244974001011 1.7305459991 -3.00062200461 -0.000182713262183 1.30395723826 0.00274058272861 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-13/15.dat
10011.6554629 -0.232015361044 1.65725717476 -2.84706294164 -0.00107868723102 1.32350996667 0.00276105367714 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/2.dat
10011.7179066 -0.25785037197 1.77196251153 -3.01748252533 0.000801348813375 1.31341749629 0.00275050627679 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/3.dat
10011.7642775 -0.265870624134 1.89257750568 -3.33211775452 0.000278987553456 1.29712262605 0.00273339099399 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/5.dat
10011.7934644 -0.243088150558 1.78897685632 -3.16055302116 -0.00151791486911 1.29075380135 0.00272667231177 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/4.dat
10011.367135 -0.256177843731 1.80521665666 -3.12587530095 0.000211661588044 1.30267339479 0.00273923324199 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/6.dat
10011.4707162 -0.253044646517 1.76810908328 -3.04631849518 0.000276469329386 1.33870304405 0.00277685605204 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/7.dat
10011.6108951 -0.239258403121 1.75824637286 -3.09656007906 -0.00162770114145 1.2210949869 0.00265207600279 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/8.dat
10011.7463038 -0.234389209973 1.67588583424 -2.89660541722 -0.000990598189534 1.26983093318 0.00270448260766 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/9.dat
10011.8151472 -0.228086793483 1.64101004582 -2.83551359926 -0.00144242833561 1.34036633626 0.00277858059031 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/10.dat
10011.8054648 -0.236106125155 1.68799695253 -2.90291813995 -0.00108683830395 1.23984176017 0.00267235636444 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/11.dat
10011.7119177 -0.250622280695 1.74824306723 -3.00799906333 0.000327516736963 1.30970361912 0.00274661479755 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/12.dat
10011.9037273 -0.231907432657 1.64672792646 -2.81836903474 -0.00113207390754 1.36696892108 0.00280601870725 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/13.dat
10011.737958 -0.241239967006 1.75655283506 -3.07809002008 -0.00128436875053 1.30337815347 0.0027399741174 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/14.dat
10011.3147115 -0.217071877629 1.52494430338 -2.60385441511 -0.0018153303276 1.46646363695 0.00290634315745 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/1.dat
10011.4811546 -0.257453820057 1.81921543415 -3.1753267549 0.000202116566725 1.29653704166 0.00273277393137 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-14/15.dat
10011.7926815 -0.238917788664 1.72333581239 -3.00619356129 -0.0010394258543 1.3536939367 0.0027923604845 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/2.dat
10012.0961664 -0.22135218152 1.58558163995 -2.7151167005 -0.0017315519384 1.35450300061 0.0027931948166 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/4.dat
10011.7674747 -0.221713109766 1.57672370116 -2.69593636732 -0.00152394253276 1.3238621309 0.00276142098819 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/3.dat
10011.7856987 -0.250957152665 1.74450722226 -2.99465520815 0.000243972278932 1.31381341976 0.00275092080908 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/5.dat
10011.8289429 -0.250295453161 1.79518962202 -3.13469553088 -0.000515187514527 1.31785394228 0.00275514767436 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/6.dat
10011.5022908 -0.255294891884 1.78784212919 -3.07395009641 9.97182471547e-05 1.35248932116 0.00279111778502 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/7.dat
10011.7890885 -0.232137580736 1.65507929301 -2.83113385564 -0.00128559198053 1.30085411426 0.00273731980195 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/9.dat
10011.6659812 -0.263109240482 1.82142312921 -3.13969084493 0.000931052278921 1.2760300811 0.00271107603492 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/8.dat
10011.5649886 -0.250754440243 1.7782868616 -3.08648821834 -0.000277549898683 1.28791762874 0.00272367500659 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/11.dat
10011.9603854 -0.24318511559 1.71768143905 -2.95509605489 -0.000566065146447 1.34277984636 0.00278108106949 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/10.dat
10011.6963105 -0.249549347836 1.7106610231 -2.89625284906 0.000328330987345 1.34715472462 0.0027856078715 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/12.dat
10011.9376523 -0.255837950665 1.79771120731 -3.11945432988 0.000169639625428 1.35247684002 0.0027911049064 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/14.dat
10011.411743 -0.256642216929 1.78086350983 -3.07888719049 0.000716305048288 1.30529314477 0.00274198623517 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/13.dat
10011.6923032 -0.244917536053 1.77262033447 -3.10789327986 -0.000980711927669 1.30262440412 0.00273918173325 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/15.dat
10011.2211458 -0.211073751746 1.45909011302 -2.45116810016 -0.00161152347906 1.46714358142 0.0029070168608 10 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-15/1.dat
10012.20738 -0.245662773286 1.76592263158 -3.0761763068 -0.000580822228521 1.24314009374 0.00267590861951 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/2.dat
10011.8507118 -0.230675256711 1.67661841502 -2.92612328799 -0.00156274164737 1.32222900639 0.00275971720957 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/3.dat
10011.6195126 -0.241060273994 1.69213042682 -2.89543952722 -0.000479077965534 1.36620227246 0.00280523173541 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/5.dat
10011.8271917 -0.251358675313 1.75112878188 -3.00058655586 0.000249139066672 1.26623766905 0.00270065343458 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/4.dat
10011.6112044 -0.231500305033 1.59066249158 -2.6528796377 -0.00026455242151 1.30896362037 0.00274583875224 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/6.dat
10012.0446289 -0.230382859467 1.65665206694 -2.87772698805 -0.00126015157982 1.3335060259 0.00277146075368 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/7.dat
10011.9313311 -0.244409913005 1.72968836195 -2.98045563019 -0.000579958791868 1.29759161264 0.00273388509064 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/9.dat
10011.6188668 -0.245044007828 1.75674393452 -3.04848576651 -0.000825833846039 1.35812471088 0.00279692658729 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/8.dat
10011.6962841 -0.248020424049 1.80169739425 -3.1714920163 -0.00101353751099 1.3537383535 0.00279240629497 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/11.dat
10011.902188 -0.213678998287 1.5238851525 -2.58349230202 -0.00193153621187 1.3473632558 0.00278582346056 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/10.dat
10011.7596879 -0.23672328463 1.7189839053 -3.00335263982 -0.00124993383754 1.24692408876 0.00267997812515 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/13.dat
10012.2065662 -0.223938029316 1.61923156682 -2.79328638801 -0.00176082127635 1.2462474348 0.00267925087001 1 /Users/zac/Research/muon_g2_2015/nmr/candella-lab-pulse-data/06_22_15/run-16/12.dat
